title	act	scene	number	type	subtype	who	text
The Comedy of Errors	3	1	707	speech	verse	Balthasar_Err	And draw within the compass of suspect
The Comedy of Errors	3	1	708	speech	verse	Balthasar_Err	Th’ unviolated honor of your wife.
The Comedy of Errors	3	1	709	speech	verse	Balthasar_Err	Once this: your long experience of her wisdom,
The Comedy of Errors	3	1	710	speech	verse	Balthasar_Err	Her sober virtue, years, and modesty
The Comedy of Errors	3	1	711	speech	verse	Balthasar_Err	Plead on her part some cause to you unknown.
The Comedy of Errors	3	1	712	speech	verse	Balthasar_Err	And doubt not, sir, but she will well excuse
The Comedy of Errors	3	1	713	speech	verse	Balthasar_Err	Why at this time the doors are made against you.
The Comedy of Errors	3	1	714	speech	verse	Balthasar_Err	Be ruled by me; depart in patience,
The Comedy of Errors	3	1	715	speech	verse	Balthasar_Err	And let us to the Tiger all to dinner,
The Comedy of Errors	3	1	716	speech	verse	Balthasar_Err	And about evening come yourself alone
The Comedy of Errors	3	1	717	speech	verse	Balthasar_Err	To know the reason of this strange restraint.
The Comedy of Errors	3	1	718	speech	verse	Balthasar_Err	If by strong hand you offer to break in
The Comedy of Errors	3	1	719	speech	verse	Balthasar_Err	Now in the stirring passage of the day,
The Comedy of Errors	3	1	720	speech	verse	Balthasar_Err	A vulgar comment will be made of it;
The Comedy of Errors	3	1	721	speech	verse	Balthasar_Err	And that supposèd by the common rout
The Comedy of Errors	3	1	722	speech	verse	Balthasar_Err	Against your yet ungallèd estimation
The Comedy of Errors	3	1	723	speech	verse	Balthasar_Err	That may with foul intrusion enter in
The Comedy of Errors	3	1	724	speech	verse	Balthasar_Err	And dwell upon your grave when you are dead;
The Comedy of Errors	3	1	725	speech	verse	Balthasar_Err	For slander lives upon succession,
The Comedy of Errors	3	1	726	speech	verse	Balthasar_Err	Forever housèd where it gets possession.
The Comedy of Errors	3	1	727	speech	verse	AntipholusOfEphesus_Err	You have prevailed. I will depart in quiet
The Comedy of Errors	3	1	728	speech	verse	AntipholusOfEphesus_Err	And, in despite of mirth, mean to be merry.
The Comedy of Errors	3	1	729	speech	verse	AntipholusOfEphesus_Err	I know a wench of excellent discourse,
The Comedy of Errors	3	1	730	speech	verse	AntipholusOfEphesus_Err	Pretty and witty, wild and yet, too, gentle.
The Comedy of Errors	3	1	731	speech	verse	AntipholusOfEphesus_Err	There will we dine. This woman that I mean,
The Comedy of Errors	3	1	732	speech	verse	AntipholusOfEphesus_Err	My wife—but, I protest, without desert—
The Comedy of Errors	3	1	733	speech	verse	AntipholusOfEphesus_Err	Hath oftentimes upbraided me withal;
The Comedy of Errors	3	1	734	speech	verse	AntipholusOfEphesus_Err	To her will we to dinner. Get you home
The Comedy of Errors	3	1	735	direction	delivery	AntipholusOfEphesus_Err	To Angelo.
The Comedy of Errors	3	1	736	speech	verse	AntipholusOfEphesus_Err	And fetch the chain; by this, I know, ’tis made.
The Comedy of Errors	3	1	737	speech	verse	AntipholusOfEphesus_Err	Bring it, I pray you, to the Porpentine,
The Comedy of Errors	3	1	738	speech	verse	AntipholusOfEphesus_Err	For there’s the house. That chain will I bestow—
The Comedy of Errors	3	1	739	speech	verse	AntipholusOfEphesus_Err	Be it for nothing but to spite my wife—
The Comedy of Errors	3	1	740	speech	verse	AntipholusOfEphesus_Err	Upon mine hostess there. Good sir, make haste.
The Comedy of Errors	3	1	741	speech	verse	AntipholusOfEphesus_Err	Since mine own doors refuse to entertain me,
The Comedy of Errors	3	1	742	speech	verse	AntipholusOfEphesus_Err	I’ll knock elsewhere, to see if they’ll disdain me.
The Comedy of Errors	3	1	743	speech	verse	Angelo_Err	I’ll meet you at that place some hour hence.
The Comedy of Errors	3	1	744	speech	verse	AntipholusOfEphesus_Err	Do so. This jest shall cost me some expense.
The Comedy of Errors	3	1	745	direction	exit	AntipholusOfEphesus_Err	They exit.
The Comedy of Errors	3	1	745	direction	exit	DromioOfEphesus_Err	They exit.
The Comedy of Errors	3	1	745	direction	exit	Angelo_Err	They exit.
The Comedy of Errors	3	1	745	direction	exit	Balthasar_Err	They exit.
The Comedy of Errors	3	2	746	direction	entrance	Luciana_Err	Enter Luciana with Antipholus of Syracuse.
The Comedy of Errors	3	2	746	direction	entrance	AntipholusOfSyracuse_Err	Enter Luciana with Antipholus of Syracuse.
The Comedy of Errors	3	2	747	speech	verse	Luciana_Err	And may it be that you have quite forgot
The Comedy of Errors	3	2	748	speech	verse	Luciana_Err	A husband’s office? Shall, Antipholus,
The Comedy of Errors	3	2	749	speech	verse	Luciana_Err	Even in the spring of love thy love-springs rot?
The Comedy of Errors	3	2	750	speech	verse	Luciana_Err	Shall love, in building, grow so ruinous?
The Comedy of Errors	3	2	751	speech	verse	Luciana_Err	If you did wed my sister for her wealth,
The Comedy of Errors	3	2	752	speech	verse	Luciana_Err	Then for her wealth’s sake use her with more kindness.
The Comedy of Errors	3	2	753	speech	verse	Luciana_Err	Or if you like elsewhere, do it by stealth —
The Comedy of Errors	3	2	754	speech	verse	Luciana_Err	Muffle your false love with some show of blindness.
The Comedy of Errors	3	2	755	speech	verse	Luciana_Err	Let not my sister read it in your eye;
The Comedy of Errors	3	2	756	speech	verse	Luciana_Err	Be not thy tongue thy own shame’s orator;
The Comedy of Errors	3	2	757	speech	verse	Luciana_Err	Look sweet, speak fair, become disloyalty;
The Comedy of Errors	3	2	758	speech	verse	Luciana_Err	Apparel vice like virtue’s harbinger.
The Comedy of Errors	3	2	759	speech	verse	Luciana_Err	Bear a fair presence, though your heart be tainted.
The Comedy of Errors	3	2	760	speech	verse	Luciana_Err	Teach sin the carriage of a holy saint.
The Comedy of Errors	3	2	761	speech	verse	Luciana_Err	Be secret-false. What need she be acquainted?
The Comedy of Errors	3	2	762	speech	verse	Luciana_Err	What simple thief brags of his own attaint?
The Comedy of Errors	3	2	763	speech	verse	Luciana_Err	’Tis double wrong to truant with your bed
The Comedy of Errors	3	2	764	speech	verse	Luciana_Err	And let her read it in thy looks at board.
The Comedy of Errors	3	2	765	speech	verse	Luciana_Err	Shame hath a bastard fame, well managèd;
The Comedy of Errors	3	2	766	speech	verse	Luciana_Err	Ill deeds is doubled with an evil word.
The Comedy of Errors	3	2	767	speech	verse	Luciana_Err	Alas, poor women, make us but believe,
The Comedy of Errors	3	2	768	speech	verse	Luciana_Err	Being compact of credit, that you love us.
The Comedy of Errors	3	2	769	speech	verse	Luciana_Err	Though others have the arm, show us the sleeve;
The Comedy of Errors	3	2	770	speech	verse	Luciana_Err	We in your motion turn, and you may move us.
The Comedy of Errors	3	2	771	speech	verse	Luciana_Err	Then, gentle brother, get you in again.
The Comedy of Errors	3	2	772	speech	verse	Luciana_Err	Comfort my sister, cheer her, call her wife.
The Comedy of Errors	3	2	773	speech	verse	Luciana_Err	’Tis holy sport to be a little vain
The Comedy of Errors	3	2	774	speech	verse	Luciana_Err	When the sweet breath of flattery conquers strife.
The Comedy of Errors	3	2	775	speech	verse	AntipholusOfSyracuse_Err	Sweet mistress—what your name is else I know not,
The Comedy of Errors	3	2	776	speech	verse	AntipholusOfSyracuse_Err	Nor by what wonder you do hit of mine—
The Comedy of Errors	3	2	777	speech	verse	AntipholusOfSyracuse_Err	Less in your knowledge and your grace you show not
The Comedy of Errors	3	2	778	speech	verse	AntipholusOfSyracuse_Err	Than our Earth’s wonder, more than Earth divine.
The Comedy of Errors	3	2	779	speech	verse	AntipholusOfSyracuse_Err	Teach me, dear creature, how to think and speak.
The Comedy of Errors	3	2	780	speech	verse	AntipholusOfSyracuse_Err	Lay open to my earthy gross conceit,
The Comedy of Errors	3	2	781	speech	verse	AntipholusOfSyracuse_Err	Smothered in errors, feeble, shallow, weak,
The Comedy of Errors	3	2	782	speech	verse	AntipholusOfSyracuse_Err	The folded meaning of your words’ deceit.
The Comedy of Errors	3	2	783	speech	verse	AntipholusOfSyracuse_Err	Against my soul’s pure truth why labor you
The Comedy of Errors	3	2	784	speech	verse	AntipholusOfSyracuse_Err	To make it wander in an unknown field?
The Comedy of Errors	3	2	785	speech	verse	AntipholusOfSyracuse_Err	Are you a god? Would you create me new?
The Comedy of Errors	3	2	786	speech	verse	AntipholusOfSyracuse_Err	Transform me, then, and to your power I’ll yield.
The Comedy of Errors	3	2	787	speech	verse	AntipholusOfSyracuse_Err	But if that I am I, then well I know
The Comedy of Errors	3	2	788	speech	verse	AntipholusOfSyracuse_Err	Your weeping sister is no wife of mine,
The Comedy of Errors	3	2	789	speech	verse	AntipholusOfSyracuse_Err	Nor to her bed no homage do I owe.
The Comedy of Errors	3	2	790	speech	verse	AntipholusOfSyracuse_Err	Far more, far more, to you do I decline.
The Comedy of Errors	3	2	791	speech	verse	AntipholusOfSyracuse_Err	O, train me not, sweet mermaid, with thy note
The Comedy of Errors	3	2	792	speech	verse	AntipholusOfSyracuse_Err	To drown me in thy sister’s flood of tears.
The Comedy of Errors	3	2	793	speech	verse	AntipholusOfSyracuse_Err	Sing, Siren, for thyself, and I will dote.
The Comedy of Errors	3	2	794	speech	verse	AntipholusOfSyracuse_Err	Spread o’er the silver waves thy golden hairs,
The Comedy of Errors	3	2	795	speech	verse	AntipholusOfSyracuse_Err	And as a bed I’ll take them and there lie,
The Comedy of Errors	3	2	796	speech	verse	AntipholusOfSyracuse_Err	And in that glorious supposition think
The Comedy of Errors	3	2	797	speech	verse	AntipholusOfSyracuse_Err	He gains by death that hath such means to die.
The Comedy of Errors	3	2	798	speech	verse	AntipholusOfSyracuse_Err	Let love, being light, be drownèd if she sink.
The Comedy of Errors	3	2	799	speech	verse	Luciana_Err	What, are you mad that you do reason so?
The Comedy of Errors	3	2	800	speech	verse	AntipholusOfSyracuse_Err	Not mad, but mated—how, I do not know.
The Comedy of Errors	3	2	801	speech	verse	Luciana_Err	It is a fault that springeth from your eye.
The Comedy of Errors	3	2	802	speech	verse	AntipholusOfSyracuse_Err	For gazing on your beams, fair sun, being by.
The Comedy of Errors	3	2	803	speech	verse	Luciana_Err	Gaze when you should, and that will clear your sight.
The Comedy of Errors	3	2	804	speech	verse	AntipholusOfSyracuse_Err	As good to wink, sweet love, as look on night.
The Comedy of Errors	3	2	805	speech	verse	Luciana_Err	Why call you me “love”? Call my sister so.
The Comedy of Errors	3	2	806	speech	verse	AntipholusOfSyracuse_Err	Thy sister’s sister.
The Comedy of Errors	3	2	807	speech	verse	Luciana_Err	That’s my sister.
The Comedy of Errors	3	2	808	speech	verse	AntipholusOfSyracuse_Err	No,
The Comedy of Errors	3	2	809	speech	verse	AntipholusOfSyracuse_Err	It is thyself, mine own self’s better part,
The Comedy of Errors	3	2	810	speech	verse	AntipholusOfSyracuse_Err	Mine eye’s clear eye, my dear heart’s dearer heart,
The Comedy of Errors	3	2	811	speech	verse	AntipholusOfSyracuse_Err	My food, my fortune, and my sweet hope’s aim,
The Comedy of Errors	3	2	812	speech	verse	AntipholusOfSyracuse_Err	My sole Earth’s heaven, and my heaven’s claim.
The Comedy of Errors	3	2	813	speech	verse	Luciana_Err	All this my sister is, or else should be.
The Comedy of Errors	3	2	814	speech	verse	AntipholusOfSyracuse_Err	Call thyself “sister,” sweet, for I am thee.
The Comedy of Errors	3	2	815	speech	verse	AntipholusOfSyracuse_Err	Thee will I love, and with thee lead my life;
The Comedy of Errors	3	2	816	speech	verse	AntipholusOfSyracuse_Err	Thou hast no husband yet, nor I no wife.
The Comedy of Errors	3	2	817	speech	verse	AntipholusOfSyracuse_Err	Give me thy hand.
The Comedy of Errors	3	2	818	speech	verse	Luciana_Err	O soft, sir. Hold you still.
The Comedy of Errors	3	2	819	speech	verse	Luciana_Err	I’ll fetch my sister to get her goodwill.
The Comedy of Errors	3	2	820	direction	exit	Luciana_Err	She exits.
The Comedy of Errors	3	2	821	direction	entrance	DromioOfSyracuse_Err	Enter Dromio of Syracuse, running.
The Comedy of Errors	3	2	822	speech	prose	AntipholusOfSyracuse_Err	Why, how now, Dromio. Where runn’st thou so fast?
The Comedy of Errors	3	2	823	speech	prose	DromioOfSyracuse_Err	Do you know me, sir? Am I Dromio? Am I your man? Am I myself?
The Comedy of Errors	3	2	824	speech	prose	AntipholusOfSyracuse_Err	Thou art Dromio, thou art my man, thou art thyself.
The Comedy of Errors	3	2	825	speech	prose	DromioOfSyracuse_Err	I am an ass, I am a woman’s man, and besides myself.
The Comedy of Errors	3	2	826	speech	prose	AntipholusOfSyracuse_Err	What woman’s man? And how besides thyself?
The Comedy of Errors	3	2	827	speech	prose	DromioOfSyracuse_Err	Marry, sir, besides myself I am due to a woman, one that claims me, one that haunts me, one that will have me.
The Comedy of Errors	3	2	828	speech	prose	AntipholusOfSyracuse_Err	What claim lays she to thee?
The Comedy of Errors	3	2	829	speech	prose	DromioOfSyracuse_Err	Marry, sir, such claim as you would lay to your horse, and she would have me as a beast; not that I being a beast she would have me, but that she, being a very beastly creature, lays claim to me.
The Comedy of Errors	3	2	830	speech	prose	AntipholusOfSyracuse_Err	What is she?
The Comedy of Errors	3	2	831	speech	prose	DromioOfSyracuse_Err	A very reverend body, ay, such a one as a man may not speak of without he say “sir-reverence.” I have but lean luck in the match, and yet is she a wondrous fat marriage.
The Comedy of Errors	3	2	832	speech	prose	AntipholusOfSyracuse_Err	How dost thou mean a “fat marriage”?
The Comedy of Errors	3	2	833	speech	prose	DromioOfSyracuse_Err	Marry, sir, she’s the kitchen wench, and all grease, and I know not what use to put her to but to make a lamp of her and run from her by her own light. I warrant her rags and the tallow in them will burn a Poland winter. If she lives till doomsday, she’ll burn a week longer than the whole world.
The Comedy of Errors	3	2	834	speech	prose	AntipholusOfSyracuse_Err	What complexion is she of?
The Comedy of Errors	3	2	835	speech	prose	DromioOfSyracuse_Err	Swart like my shoe, but her face nothing like so clean kept. For why? She sweats. A man may go overshoes in the grime of it.
The Comedy of Errors	3	2	836	speech	prose	AntipholusOfSyracuse_Err	That’s a fault that water will mend.
The Comedy of Errors	3	2	837	speech	prose	DromioOfSyracuse_Err	No, sir, ’tis in grain; Noah’s flood could not do it.
The Comedy of Errors	3	2	838	speech	prose	AntipholusOfSyracuse_Err	What’s her name?
The Comedy of Errors	3	2	839	speech	prose	DromioOfSyracuse_Err	Nell, sir, but her name and three quarters—that’s an ell and three quarters— will not measure her from hip to hip.
The Comedy of Errors	3	2	840	speech	prose	AntipholusOfSyracuse_Err	Then she bears some breadth?
The Comedy of Errors	3	2	841	speech	prose	DromioOfSyracuse_Err	No longer from head to foot than from hip to hip. She is spherical, like a globe. I could find out countries in her.
The Comedy of Errors	3	2	842	speech	prose	AntipholusOfSyracuse_Err	In what part of her body stands Ireland?
The Comedy of Errors	3	2	843	speech	prose	DromioOfSyracuse_Err	Marry, sir, in her buttocks. I found it out by the bogs.
The Comedy of Errors	3	2	844	speech	prose	AntipholusOfSyracuse_Err	Where Scotland?
The Comedy of Errors	3	2	845	speech	prose	DromioOfSyracuse_Err	I found it by the barrenness, hard in the palm of the hand.
The Comedy of Errors	3	2	846	speech	prose	AntipholusOfSyracuse_Err	Where France?
The Comedy of Errors	3	2	847	speech	prose	DromioOfSyracuse_Err	In her forehead, armed and reverted, making war against her heir.
The Comedy of Errors	3	2	848	speech	prose	AntipholusOfSyracuse_Err	Where England?
